169119.0469,173594.8438,171715.6250,165073.4375,171690.1562,169144.2969,167936.0312,186559.6719,169724.5938,166699.5000,169702.0469,168734.5156,167001.9844,170053.2969,167083.2500,170336.2500,169511.6875,167198.3125,172778.0938,172189.2500,172540.1094,176659.2656,171535.7344,170079.5000,168630.2656,173246.7031,170770.1719,169374.9688,168572.0156,168300.2656,172019.3281,177485.5000,172859.6250,171253.7812,169911.0469,176383.2812,171582.5312,169364.1406,169633.6562,172983.1719,173566.2656,170493.5938,173211.5781,171686.1562,169768.2969,170955.0000,169962.7031,170828.3906,173025.4688,169382.9375,171498.3125,173630.4844,171559.0781,172887.8438,171455.8438,167654.6406,167510.0312,166100.8750,174216.3125,172598.7188,168959.4062,173582.3750,173252.7812,171724.2812,169581.3750,170694.4531,170546.3281,168215.7031,172389.7812,170468.5938,169776.0000,173051.4062,169494.8906,175150.7812,169734.8281,172755.9688,168371.5781,171500.3594,169079.0781,169895.7812,169013.9844
167347.2656,170415.9062,172740.2031,169705.7812,170272.4531,171624.5938,168246.7500,170958.2188,164488.7031,169835.7188,173012.7031,166330.4844,168250.4062,163263.3281,168388.5781,169547.3125,169417.1250,170831.5938,169362.0312,168259.2188,169988.6094,165541.6562,168383.3594,167063.5469,169192.1094,168497.8594,168303.7969,173075.0469,172747.7812,163894.5625,170108.8750,172043.0781,168451.1406,168947.5625,165235.0469,173798.3750,169024.8906,169861.2344,169959.9844,167139.4062,173204.7344,168725.9375,174176.3281,170988.8125,169039.0312,167397.7188,168174.9531,171843.2969,167063.5000,168397.5000,168508.1094,161745.2031,173697.6094,168775.7188,168689.6875,167968.6406,166476.2500,164162.1250,170629.7344,170252.3594,170068.6406,170881.9688,169910.8906,165317.5625,170976.3906,165386.6094,166649.2188,169822.4531,173635.6562,170464.1719,166672.7969,173235.9219,170840.2656,167432.0000,162464.7656,171417.0469,172896.2031,170422.3750,165665.2344,161242.7500,162972.7031
169795.2188,171089.3750,168332.7188,164740.5000,170732.1719,168623.6562,169234.1875,179951.7500,167627.3750,166930.1719,168313.0781,167137.5000,167263.6875,169329.9062,166249.5312,168027.5312,167572.5312,165229.7031,171511.1250,170698.4375,171697.6406,174811.5469,172165.5625,168470.0156,167573.4375,172496.8594,169280.2500,168123.2344,167727.5625,167363.6562,170676.2656,175084.0000,171746.3438,170346.1875,170651.7344,174077.2031,170919.0312,168929.6562,167666.1094,171280.4844,172417.7500,169759.0938,169426.0000,169400.6094,170178.5312,169752.9531,168068.1406,168559.2500,172728.3594,169430.8281,170604.9688,173464.4688,170576.6719,170776.8906,169938.9219,167201.6094,166650.5000,166512.5312,171362.0938,169907.7188,167382.8750,170466.7188,170924.0312,169803.3125,168336.2188,168719.9688,168962.2031,165739.2344,169709.5312,168942.0781,169635.0781,170419.4844,169561.1250,171901.0156,169752.1562,172592.3750,170180.0469,170864.3438,167806.7031,170105.3125,168083.6250
167001.1562,169459.3438,170535.0156,165504.0625,165994.2031,166655.6562,167956.2188,178635.5625,164711.8438,169400.6094,162622.8906,166160.3281,166869.9688,168854.4688,167917.2656,168199.2812,170128.0000,164200.7500,172555.0000,166472.4531,166731.5625,175995.9844,167940.5312,169236.2969,170236.5469,167163.1719,173439.5156,171274.5625,165528.5000,168087.7812,168177.3906,166646.8125,170848.1875,169227.1875,170032.4531,168074.5781,166761.3906,167446.5156,165886.9219,167950.7031,167110.7969,170884.9375,164988.0000,167852.7812,168946.7656,172068.5000,170335.0625,171993.8281,172043.6719,168130.4531,168055.6094,170447.5781,163931.7656,171803.3750,167775.5625,165472.1875,166813.2969,171883.7031,164613.2031,172458.9375,164359.9844,171532.6562,168721.3750,169656.3125,168589.5781,175603.3281,165668.6719,168880.2500,167638.0156,165612.8594,167060.4531,166321.1250,163299.8906,171136.1406,168685.2188,174812.6406,173618.2656,164590.7812,166793.0312,174662.9531,168191.5938
169686.2812,169584.5625,169654.3281,169049.4062,174476.3281,172316.1406,173459.6875,174545.3906,171817.3594,167904.7344,173726.0000,171127.3594,167480.1875,167577.6562,167755.7969,169676.4531,166816.2500,169521.3594,168522.9844,171984.0781,175836.7188,168820.2188,173325.6250,168092.8438,170879.7188,174510.5312,166529.0625,170792.0156,171496.0312,170252.8438,170985.8281,178447.6719,171723.9062,173818.1250,171960.1094,176686.5312,176426.2969,169337.3750,173371.2656,173019.3125,173949.4375,169629.6250,177016.6562,171766.8281,171389.6406,167438.4062,170513.7969,168169.1406,170052.8125,167948.3438,170604.9531,173710.9688,176891.8125,170237.2344,171095.8594,170967.9219,168890.7969,165799.6875,176418.9219,168963.2031,173657.2188,168219.4844,171481.1875,170438.5781,169886.7656,163903.7344,173854.0938,167718.0469,172802.2344,171400.9844,171831.1406,174121.2344,172091.2969,169226.2500,170053.2344,169975.7969,169082.4844,178170.1094,170113.8281,168006.8125,168323.5312
172719.6719,174375.7031,168410.1250,173029.2656,178566.1250,173041.1562,177359.9219,182357.4062,171877.2969,172292.9531,180992.2344,171214.8594,169019.9375,169953.6562,172328.8750,171035.3438,170913.9375,172900.4375,170985.0625,175657.8594,177974.3281,173270.6562,175862.1406,173873.7188,168762.0469,178470.9844,169063.2812,171624.8594,173687.3594,168822.5625,175926.5469,180748.2344,174726.9375,172359.7969,169468.4844,178726.9219,177460.2656,173093.1094,175364.0469,175022.0156,178900.2969,173210.5312,180248.5781,176552.2812,171236.4375,171547.1406,172051.8125,171038.3750,175097.4688,174153.8750,172253.6406,174778.8281,176745.5312,171876.2656,173864.6719,171388.3750,170758.6562,169541.0156,180411.3438,171185.6719,176698.7188,170667.4844,174731.8125,174083.5312,173792.3438,168132.5938,173880.7500,169112.9688,175795.0781,174397.7344,171628.3438,178681.3594,178678.5781,172539.2812,174746.5625,177854.5156,173177.2656,179207.3281,169618.7812,170052.0000,172533.0000
170454.6875,165850.6250,167478.3438,170960.4219,172909.2812,173677.3125,176570.2344,164020.4062,171391.4375,170641.7188,170503.5000,170740.2344,169049.4688,167928.4688,168487.9531,168680.2656,166599.8594,168680.5312,168123.6250,169605.3750,175348.3125,167494.7812,173983.8906,167342.2812,173722.8594,172515.4062,167251.2031,172300.5781,170350.0469,173541.3594,168820.6250,173137.0469,171686.7656,174651.1250,175557.7188,172432.3125,177380.5156,169135.6406,173255.8438,171931.0312,171051.8438,170806.3125,172136.1875,169372.7969,174053.1562,168066.5000,172049.2500,167939.5469,170013.9531,167385.1250,169412.6875,176252.9531,176040.1719,169212.8125,170592.2812,171826.4375,169432.9844,171268.2969,172130.6250,167946.3906,173008.0156,165196.7188,169078.7656,169951.6719,170281.2500,164586.2188,173340.2344,168129.7656,169930.7500,169910.5781,173295.8125,169847.4219,169921.2969,165796.3125,172441.9219,171050.8594,173286.6406,178256.2031,171523.0000,172508.9219,169205.6406
172531.4375,171256.9375,168435.8750,170287.4844,178390.6719,172478.1562,179485.1875,183446.7969,178292.9531,168716.0312,175473.8594,175654.4688,167656.5781,173181.0156,169954.7812,171074.3125,167736.4688,169917.3750,170413.1406,175900.8438,180598.0156,175674.9844,177879.3438,172415.6406,172638.7031,180115.2812,168717.0312,170683.2031,170585.3438,176090.5625,173791.7969,183502.5156,176389.5469,178047.9531,177306.0625,178941.2969,182281.4844,170702.0781,176826.4219,179116.3125,175192.0312,172600.0625,179533.2812,174451.1719,173530.8438,171064.9375,174460.0312,168100.1562,175439.0469,169869.0156,173037.2031,184937.5469,176829.1875,173495.2500,174120.9062,173714.9062,172065.2344,170524.2969,181993.5000,170460.2344,176861.7188,168524.5469,174142.7969,177291.8438,170910.6562,167342.6875,179823.4375,168138.7500,173115.0312,173040.0625,176172.8438,176126.9219,173671.8281,173909.9688,178985.1094,173100.0781,168460.6250,183363.5781,174504.1250,177346.6562,175677.5156
168067.0938,169237.0625,172842.1875,164695.1875,168687.7031,167622.0312,169411.8281,179539.3750,168566.8594,166269.3125,164346.7031,170405.8906,166696.6719,169074.8281,166461.3906,168915.9844,167011.2812,164336.5938,171283.7500,168511.9531,170023.4219,173555.8750,170445.1562,167151.2969,171610.9531,170510.3281,170859.9062,171204.8750,168229.4219,169371.7656,168786.7969,173655.2969,171028.5000,173815.0469,173423.4688,172841.6406,170354.8125,167366.6562,167777.5625,170369.5781,168548.0312,169008.9375,169964.2188,168235.4375,169998.2344,169124.7344,169304.3438,169460.3594,170872.3281,166542.9688,170282.6094,172009.1406,168447.9375,172384.6094,167724.8438,168533.9375,168337.3281,166433.4375,169031.8438,170869.4375,166700.1719,170826.5781,169286.1562,169695.9688,166736.5156,170527.4062,170683.6875,167383.3594,169104.3906,166824.5469,170020.9531,169295.1250,164982.5469,170898.4219,167171.0781,169575.8906,170102.0781,169888.2656,168269.6094,172550.2656,167255.1406
170656.3594,175559.7344,171832.1562,167805.0938,171891.6094,170993.8750,168310.7969,185222.5156,167797.2344,171040.3438,171064.1562,167028.3281,169445.9375,170927.1250,169782.3594,171506.5781,173272.2031,169042.8281,175127.6094,172558.7969,171965.9062,178647.4219,171717.7344,172630.8125,169165.3594,172613.7656,173595.6094,171262.4531,169508.6250,168139.2188,173438.5156,174275.2344,174004.3438,169343.7188,168781.7812,175218.7344,170486.0938,171472.6094,169895.4219,172198.1562,175227.5312,173422.5469,171694.5000,173005.2812,171019.2656,173978.7188,171557.1094,174200.7969,175126.5938,172800.8594,171830.1562,172489.2188,171599.9844,173667.3594,173166.7656,167233.8281,168173.0000,170856.5938,172402.2031,175034.6406,169240.7344,175691.5000,174576.5938,172303.6562,172829.4531,174971.3750,168174.7812,170625.9375,173528.3438,171591.0781,169246.5781,172988.9375,171321.0312,175847.1719,171221.0000,178029.0938,173478.5312,169660.1562,168967.6875,171040.0781,170091.8594
167139.6406,164115.5000,166506.3906,168176.2500,167644.3750,166827.9062,174519.6250,166482.0938,163917.3750,169402.0938,166308.3906,167567.3125,166293.1875,165008.6719,167907.3281,164971.7500,165175.2500,164500.0156,167012.0000,164826.8906,168183.4531,166757.0781,169412.1250,166115.3750,169817.7969,168072.7656,168022.1250,171362.4219,168136.2188,166300.8906,166611.5938,167059.8750,167989.4375,170862.0000,170834.2969,167054.3750,169315.8750,166926.1094,166675.8906,165998.3281,166280.4062,168035.2656,166879.9062,166654.0156,168554.8281,167120.7344,167776.4219,167113.6562,168625.2031,166704.9219,166384.3125,167610.9219,165602.7031,167512.1562,164379.6562,168086.9531,167068.2031,168878.2969,165219.3594,166139.5938,166880.7344,163988.2812,164401.6406,166332.4688,166516.4062,166988.2969,167254.7031,165511.3594,165928.3438,164706.1719,167443.5000,166703.0312,166011.7344,163272.4688,167120.4219,171386.7188,174738.6562,169214.8906,164903.0781,171942.6250,166270.8906
168380.8125,168988.0000,168734.9688,168385.2969,171996.1562,171352.1406,170169.3125,170348.3750,166832.3594,168007.3906,173075.5469,167187.8125,167203.5312,164549.8750,166852.3125,168121.5312,166675.2188,168835.3906,167685.0156,169635.1875,172439.0781,165969.0781,170704.8125,166413.7344,168212.7031,171181.0000,165584.4219,170049.9219,171225.9375,165690.9062,169803.6562,174588.0625,169145.4219,169870.8438,167635.9375,174529.4531,172065.2188,168843.2500,170439.2500,169078.6719,173461.4688,168236.1094,174161.5312,170156.7812,169560.5156,166057.9688,167632.1719,168162.3438,167950.0469,167923.8438,168756.3906,167136.7812,175260.6562,167897.7188,169173.0000,168388.0938,166514.8125,163877.9688,172639.1406,167852.2188,170990.3750,167877.9219,169775.3750,166597.5156,169434.0938,162726.2969,169043.5312,166771.0469,171998.3438,170169.2812,168498.9844,172590.4844,171811.0000,166746.9375,165698.8750,170010.7344,170322.0781,173893.7500,166591.0625,163005.4219,164544.3750
172817.9844,174171.0000,171746.1875,165083.7031,176078.0000,169160.4219,174355.0625,193806.9688,177201.7969,165513.9844,170166.7812,175603.2188,167142.3281,175829.3281,167894.6094,171441.5000,167786.7188,165806.7344,173800.2500,176263.1875,177942.5469,181786.5000,177365.7969,172090.7188,171479.8281,180012.5312,171454.4375,169086.1094,168938.6875,174544.5469,174231.6562,185082.1250,177063.8281,178258.1562,178195.4062,180216.5938,178293.4844,169990.5938,172670.5156,179148.7969,174416.4688,172061.2656,176578.6406,173010.5781,172556.8438,172268.5781,172279.0312,168624.1406,177633.2188,170226.2500,175085.1406,184952.4531,173091.5312,176330.1250,173238.8281,171730.6719,171762.9531,167700.0625,179713.6719,172614.2500,171987.6094,172917.6719,175129.0938,177678.9688,168381.3125,171769.9062,178668.5781,166678.4375,172130.8125,171228.8750,175640.9844,175087.1094,171037.4844,178223.5469,176671.0156,172242.5625,166714.5000,178341.0781,173244.7031,178510.5312,174783.8281
167495.1094,167295.4688,166422.6719,166300.1562,168493.6719,167090.7969,171813.9062,175745.5312,167349.1094,168488.2344,165334.0625,167342.1562,165702.1250,168638.3594,167406.3125,166808.6406,167477.2656,164380.7656,169652.2656,167511.4062,169832.8594,173735.0312,170011.6406,168822.6719,169446.9844,169734.9062,169969.5156,169384.1250,165159.3906,169600.2344,168036.6094,169239.0625,171023.3750,170285.9219,171278.7031,168704.2344,170790.5625,166940.8125,167951.6719,169777.9844,167641.0312,170146.1875,167038.1719,168052.6406,169200.2031,170241.0156,170347.4531,168552.2500,171759.5469,167322.2500,167512.6875,174520.2656,166120.7500,169998.8438,168086.2500,166744.2500,166956.6875,171484.3906,168075.1406,169339.9844,167084.8750,167365.1719,168100.4062,170593.0781,167903.2500,171020.4375,168522.0469,166686.2344,166880.7500,166123.7344,168631.3750,167020.4688,165276.6406,169209.8594,171835.9062,173448.0781,171451.4375,169570.1250,167813.0625,175245.6094,169761.7656
167086.4688,167932.0000,167373.8125,165117.4531,167230.0469,168779.4688,166837.1250,172730.6719,166145.1562,168396.5156,163117.2188,165210.5000,166328.0000,168175.1719,165977.4531,167691.7188,168483.3750,163901.5781,170319.3438,167152.0312,168691.5938,173540.6875,168515.2812,167512.4062,169878.4375,167730.9531,169823.1094,168868.4062,164613.3438,169782.5000,166993.7656,167109.0469,170557.9375,168281.5156,170254.0781,168482.2344,169184.7656,166207.0156,167347.7656,168469.7812,168040.5469,170540.1562,165470.3281,166906.9531,169839.8438,169864.2031,170191.2656,169592.6094,170691.5469,166978.2812,167350.3125,172972.1406,168681.9219,169966.7500,169286.6562,164934.4219,166068.0781,171715.6406,165601.4844,170745.3750,165984.3281,169178.0469,169141.1406,169236.7812,168632.7344,171939.1562,166423.4375,167418.7812,167374.2500,166062.0156,167931.4219,165384.0469,164263.6875,169008.9375,169763.3750,172812.7031,171090.4688,167758.3438,167627.3594,172295.2656,167376.0938
171072.1094,176432.5312,175811.7969,167628.8438,170980.7500,173710.2500,165333.9531,182659.0156,168535.9062,171288.3906,169075.8750,167128.0469,171489.3594,171265.9531,169192.4375,173648.8125,174691.5000,170090.8281,177139.2656,172517.1406,171970.2500,178660.4531,171514.8125,171542.1406,171915.5469,171143.0156,175120.5938,173160.9531,170543.4062,170098.2500,173149.5781,174115.7812,174377.6719,170495.4844,170403.5156,176449.1719,170396.0312,172142.9062,170419.3281,172485.8125,175639.4062,173989.3906,171122.0469,172501.9688,173537.1875,174473.5938,172547.0625,176421.3906,174241.4844,172047.5625,173071.7188,172095.2031,174639.0625,174921.5781,174657.7500,167914.2188,168351.9531,170802.6719,171378.6719,177218.7188,168785.4219,178536.3438,175833.8594,171444.9844,174012.9375,175456.0625,168224.4375,173014.0781,175028.6094,172802.5469,170644.7812,172543.3125,170019.8281,176994.8125,169253.7344,176684.7344,174012.1406,169415.3594,171074.7500,169517.5938,168443.4375
165294.2812,166719.2031,163206.7500,169715.9375,169046.7812,165504.7344,173033.8438,171868.8594,161115.9219,170317.2812,173060.5156,163677.2969,163981.4219,162274.1719,169268.0781,164239.7969,167145.2500,167360.2969,165476.5000,165691.2344,167474.0938,165998.7500,166964.5312,168858.0312,163940.3281,168086.0156,166377.3594,169234.8750,167855.0000,160777.4062,168629.7344,166840.2500,167094.4531,164720.8594,161727.0469,167112.0469,167215.0469,167474.3906,167248.4375,164796.6250,169367.1875,167980.8750,170245.4688,169836.6250,164086.9844,167374.9375,166750.1719,167939.8594,168455.0312,168883.2500,164055.0625,162882.4375,164479.6719,165414.7812,164979.0156,164821.1719,164848.0625,167779.6719,168314.2969,165956.0000,168483.1094,164317.5625,165677.5469,166310.5781,168598.8594,166471.3438,163756.1562,165485.7188,168152.7188,166145.3438,162771.5156,170137.9531,170034.6562,164001.9219,167036.7031,175302.1250,173375.8906,167678.5312,161327.8906,166560.0469,166202.5781
175223.0781,175991.1094,174549.3125,170105.0000,178715.3906,174785.1562,176964.6250,190494.9375,180448.4531,170644.6719,172793.8750,177788.0938,170942.6406,178047.3594,171518.6406,175311.2812,172197.0938,170294.4844,176347.1562,178416.5469,181137.4531,183044.7656,179394.4062,174999.3281,176678.2031,181172.5312,174509.4375,173507.3125,171747.5000,179901.8125,176057.3750,184769.9844,180024.8125,180566.8438,181225.3125,181579.0469,182264.0781,172716.0938,177479.7656,181561.5625,176935.6562,176326.8438,179188.8750,175823.5469,176904.0312,175551.6406,177541.7812,173012.6250,179389.2812,172531.4844,176886.9688,188158.5781,178404.7969,178824.3125,177552.6719,174693.5312,174824.5156,174194.5625,181370.7812,176534.8594,176325.7188,175494.4688,178306.9219,180531.7188,173344.5781,175283.0781,181143.6719,171911.0781,175593.5312,174646.7031,178813.2812,176697.5000,173059.2969,179665.9062,180360.1875,175962.8594,171043.0469,182047.4531,177557.5781,181499.6562,177622.6562
168336.5000,168604.9375,168253.4062,167688.8906,168754.2812,171078.3438,169245.1250,171002.7031,167391.6562,170340.8281,166078.1875,165889.8125,168112.2500,168340.4844,167588.2500,168839.7500,169821.4531,166851.3906,171119.5781,168103.7656,170561.3906,172919.5312,169983.8125,168624.0312,171034.4531,168613.6406,170604.2812,170776.1250,166513.6094,170864.7656,168376.0938,168322.3906,171464.8281,169407.9219,170893.5000,169748.5938,171180.7656,168289.0000,169413.2188,169805.5000,169801.6406,171563.7656,167061.0469,168524.2656,171695.9375,170936.7656,171600.4062,171017.9062,171107.6562,168000.3906,168196.9688,173671.2969,170811.4062,170190.0781,170747.0781,166853.4062,166758.8906,172781.7188,167769.7344,171301.7344,168040.0156,169639.4844,170033.9688,169704.5156,170726.3906,170985.5625,167544.4844,169255.1250,169146.3906,168381.9375,169392.9219,167204.6094,166343.2500,169610.9844,171024.3594,174135.8281,172961.4531,170078.7344,169483.0469,172235.7812,168386.4219
166747.8281,165592.1250,170783.8906,170065.6250,168833.1875,172255.5938,171199.3594,162921.2969,166869.6406,170554.0938,167586.4531,168270.8281,168117.0781,164505.4844,168042.7500,168837.4375,167901.4531,168564.2969,167882.9375,166161.9062,170356.4062,164974.5781,168656.5312,165837.2500,173784.2656,167254.2656,168266.6719,173885.3281,170173.2656,170016.5938,166654.4844,167796.4688,168763.1250,171689.8281,171058.0000,169670.0938,171809.2188,167522.1250,170926.9062,167392.7656,168473.5156,169529.1562,170828.3906,168293.3594,171206.0938,167245.6094,171193.5625,170356.2969,166513.8750,165583.0469,167184.3438,167582.8750,173101.0000,168753.3281,168216.5312,169241.0312,167792.6875,169813.0938,167267.6875,169443.2031,170269.5312,167112.5625,167636.2812,166632.7188,169947.9531,166661.7031,168831.9062,170115.5000,170092.6719,167905.9219,169021.4062,168310.8125,166059.2500,164421.8125,166105.3281,169989.9219,173588.4219,172166.5156,168436.8438,168409.9219,165112.7812
169211.5469,169192.4219,168512.6875,168453.1406,170364.2344,168624.3594,174124.8906,178406.7812,169081.8906,170619.9688,167316.0312,169540.3281,167407.3125,170495.4531,169696.3906,168709.4219,169524.2188,166256.6719,171496.2969,169290.9844,171511.9844,175738.2344,171695.2969,171025.8594,171478.3750,171605.1875,172155.1250,171633.3594,167151.9062,171314.8906,169980.3906,170900.5312,172904.8438,172310.1250,173051.6406,170399.6875,172534.5156,168758.1875,169877.4219,171505.2500,169304.6406,172132.9375,169261.0938,170142.8594,170728.9062,172272.6250,172428.9219,170652.6719,173734.0625,169287.5312,169251.7344,175995.6562,167374.2969,172076.9219,169666.8594,168692.4688,169086.5156,173616.4844,169885.8594,171412.5312,169065.7969,169271.2188,169871.9062,172701.9844,169757.8281,173494.9688,170467.7969,168751.5781,168797.0000,167784.3438,170264.1094,169068.9375,166986.3125,171077.7031,173678.9688,175666.9688,173630.0469,171231.6094,169408.8906,177586.4688,171860.1562
172931.9375,171214.7656,168610.7031,172473.3125,176495.3438,175053.0000,177875.4531,175383.6406,174936.1562,172339.2188,175082.0781,171939.8906,170289.7344,171834.0938,171032.4844,171503.0000,170521.1250,171798.6250,171855.2812,174105.2344,178720.9688,174311.0781,176696.7031,172410.6250,173164.2500,176607.5000,170406.0781,172605.7031,171025.8438,175373.7500,173345.5469,178078.5156,175756.2344,175183.5625,175439.2500,176409.2344,180005.7812,172255.9219,176122.0781,176668.2812,175543.9844,174035.5781,175645.1875,173769.7188,175303.3750,172539.7188,174920.3594,171019.8594,174809.5156,171149.7812,172126.0156,181566.0312,177424.0469,172382.5625,174952.4219,172704.2031,170895.7656,173798.3750,178059.8906,171615.2188,175650.9375,169582.4062,173850.2500,174907.7344,173706.4531,168482.9062,175634.2344,170489.8750,173436.4531,173788.1094,175131.9688,174169.4219,173777.7812,172552.0938,177797.2969,176046.0156,173327.5938,180493.1562,174357.4062,175366.4531,173958.6406
173930.5625,173374.9219,167928.9844,169307.1406,176680.5000,173835.8906,175703.1094,183112.4844,176397.3281,170447.4062,172906.2500,171790.8281,169789.9219,175015.8906,169695.5938,171764.5469,170753.9219,169418.9688,173940.9219,176073.3906,179281.8438,180154.4531,177850.1094,173505.0000,171903.9531,178383.9062,171498.3906,169953.8281,168592.1250,176508.2812,174250.1562,180337.1094,177673.1250,175042.4375,176746.1562,177823.1719,180074.5938,171928.0625,174970.6875,178947.3125,176259.3125,174783.5312,174125.0781,173562.5000,175504.2656,174160.2969,174862.0469,170551.3281,177690.4375,171937.9375,173568.6719,186405.8906,176629.3906,174116.8750,176459.8906,171527.9688,170611.7031,174048.6094,179007.1250,172969.5938,174069.5469,171612.6875,175813.5625,177313.6562,172964.6719,171134.0625,176227.1094,169241.3281,172810.6094,173749.6250,176043.7656,173600.9062,173197.8438,176611.8594,180337.4844,176778.7812,170934.5781,179767.4219,175334.5312,177975.1719,175887.7812
166984.6406,166611.2656,171413.5156,171833.2031,168378.7344,169469.4531,174926.5000,169514.7344,165889.4219,173423.0469,167207.2969,169834.0469,168065.8750,166560.2344,171613.3594,168942.1719,170224.3906,168193.4219,169671.2344,165699.4688,168677.2969,169233.6406,168460.3438,169556.5000,174519.1094,167611.7500,172430.9844,176125.3281,169946.9688,169822.6094,167890.0469,165414.8438,170092.5938,172321.5625,171474.5156,167238.1094,170324.6094,168278.4688,170235.8281,167087.7031,166771.4844,171597.8594,170064.5938,169765.2188,169856.8906,170752.6250,173025.5156,172685.0781,169786.7188,168004.3906,167163.3594,167744.5000,166694.5312,171012.2969,166977.1250,169453.0781,169867.4219,174408.2812,165695.2656,171399.9375,169686.1562,168160.7031,167150.0156,169439.0469,170428.0156,173579.9219,168545.2500,171476.7344,169249.1719,166382.7500,168037.8281,168404.3438,165230.8125,165961.3750,168751.3281,174893.6250,177575.0000,169308.5312,167361.1875,175281.2812,168731.4062
168810.6094,169378.6875,167741.9062,167258.8438,173049.5000,170629.1875,171256.6250,176034.2812,170512.2344,167171.6875,171334.0156,169335.7812,166154.3750,167875.0312,166771.9688,168693.8906,166708.5156,167316.7344,168365.0156,171259.7656,174193.5312,170595.0469,172024.5000,168097.1094,169351.1875,173444.7031,166456.0938,168814.6250,168922.7344,169661.4688,170042.8438,176223.3750,171460.9531,171631.9844,170726.4531,174818.5000,174630.3906,167895.6719,171689.7031,172082.8594,172728.6875,169625.2969,174518.2812,170572.7344,170043.2031,167645.4219,169950.3750,167578.1094,170507.7188,167745.9844,169489.0781,174189.8438,174655.0000,169904.4219,170683.9375,168617.4062,167869.1875,166779.4531,174357.6719,168989.9375,171763.7812,168064.9531,171161.7500,170634.1094,169041.8750,165795.8125,172019.4375,166563.2500,171153.4531,169730.3125,170366.3906,172035.1406,170451.4375,169395.5625,170522.2656,170630.0625,168105.0938,175650.5938,168844.2188,168835.4844,168341.1719
167881.7812,165941.5312,171949.3906,168569.2031,168969.6406,171412.9844,171639.9844,166433.6406,168699.5312,169149.5625,165545.5781,170255.5156,168129.1719,166696.9375,167426.7812,169112.1719,167061.0312,166816.3125,168999.2031,166947.1094,170982.4219,167577.5000,170150.7812,165746.1406,174626.9375,168634.5156,169191.6094,173588.2500,169727.1562,171631.8750,166984.1094,170063.3281,169906.8750,174152.3438,174199.9375,170857.3594,172615.1094,167389.5156,170471.8594,169013.1406,168002.8438,169522.5938,170370.5469,167637.0000,172097.4375,167653.7812,171088.9688,169677.6719,167982.3594,165325.0156,168602.0469,170757.4219,172419.6875,170281.3125,168128.4844,170061.2031,168787.6094,169245.1562,167740.0625,169754.0000,169391.9688,167823.7812,167973.2656,167991.9219,168597.7188,167560.9219,170887.6562,169202.6719,169401.1719,167425.5000,170823.2656,168084.2656,165125.8125,166105.6094,166992.3750,168929.7812,172708.7188,172686.4844,169488.4844,171067.9531,166079.1875
166799.7031,165209.6562,166694.1250,168490.2656,167587.2969,167408.8594,172575.4844,166374.2031,162453.4531,170302.2969,167004.5156,166239.1875,166518.3281,164369.5781,168236.2500,165448.7344,166462.5469,165070.8750,167253.7812,164939.3750,167419.2344,166604.5312,168327.7344,166491.6719,169317.6719,167400.2812,168110.0000,171379.1562,168534.9844,165075.8594,166802.1094,165762.8281,167683.6250,168933.5312,168697.9062,166899.3594,168006.4219,166986.2188,166567.2031,164863.6875,167218.6719,168617.2188,167205.3594,167208.7188,167924.2500,167313.8438,167767.2656,168244.7969,168430.0781,167670.8594,166125.7812,165245.4219,166414.3281,167479.0312,164951.7812,166941.5938,166804.3906,169337.1875,164376.8438,167125.0625,167007.6094,165130.0781,165185.6406,165833.9844,167556.2656,168274.5000,165574.7500,166231.9375,166845.5469,164930.7500,166078.5938,166945.8594,166755.2812,163128.3750,166097.5781,172571.5469,175383.0938,167913.5312,163812.1094,170046.6875,165398.1094
173559.7500,175400.2812,171785.8750,177125.6250,176280.9844,177401.0469,176826.9844,176462.2031,171106.0938,179132.1875,177904.5469,169784.2188,173496.5000,171887.5781,176009.9375,174395.6875,177558.1406,175894.4531,175576.9062,174228.8281,176497.6406,176564.2969,174781.5000,176754.6875,174445.1250,174506.4062,175612.6094,177139.4375,173685.7812,173626.0000,175708.2031,172814.4219,176798.3750,171859.2500,171362.9531,174988.6406,176646.3906,175277.5156,176809.0625,174356.0312,177876.8906,178261.4062,175780.0781,177046.1719,175473.7500,177176.8125,177782.4375,178104.3906,176764.4062,176064.2656,172313.3906,175643.7500,176764.9531,174406.5938,176996.6719,171766.0312,172138.6719,179941.9844,175271.4219,176915.3906,176457.3438,174721.7969,176246.8594,175411.6719,179124.2031,176543.8906,171355.2656,176082.5000,176880.1250,175537.2969,172552.5938,175604.3906,175917.0469,174115.4219,177335.7500,183956.1562,180801.0781,176122.9844,173096.7188,175302.0625,174547.0625
