msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1686451067.0332088,6a11b21f-edf7-42d2-9c7b-92a1f6193592,pubMeasurements,1686451067.0332088,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ef0f1ca0-0800-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 555098}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",143.64823420408106
1686451067.1368246,65ee96ce-5b2e-4c6f-af86-ab4cb907fa5d,pubMeasurements,1686451067.1368246,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ef0f1ca0-0800-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 555098}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",154.41667893153308
1686451067.2395105,dde9aa87-78b7-4a82-a201-8b9c2273d457,pubMeasurements,1686451067.2395105,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ef0f1ca0-0800-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 555098}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",155.81519344212805
1686451067.3437545,9ab91d59-f5dd-4495-be12-1c49ffc3f427,pubMeasurements,1686451067.3437545,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ef0f1ca0-0800-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 555098}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",143.89317370783928
1686451067.4474354,5518ef4e-3335-4e10-9c46-240422639541,pubMeasurements,1686451067.4474354,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ef0f1ca0-0800-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 555098}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",154.319499233225
1686451067.550186,aac81e5c-8edc-4669-a7d4-7ca8e3004bb3,pubMeasurements,1686451067.550186,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ef0f1ca0-0800-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 555098}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",155.71700381020045
1686451067.6529205,e141940c-ae06-49fc-893a-b81af5648e65,pubMeasurements,1686451067.6529205,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ef0f1ca0-0800-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 555098}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",155.74125537185657
1686451067.758587,9036d192-d035-4416-907a-47bb47847400,pubMeasurements,1686451067.758587,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ef0f1ca0-0800-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 555098}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",151.41979719210914
1686451067.7777297,156b9231-0cb7-49e8-bbdf-ed9519efbf68,pubMeasurements,1686451067.7777297,RaplKey (PackageID 1),89.69612549416942
1686451067.7777297,156b9231-0cb7-49e8-bbdf-ed9519efbf68,pubMeasurements,1686451067.7777297,RaplKey (PackageID 0),89.60149775983601
1686451067.8609626,b893dec3-f5fa-45d2-9a3d-fc4e537654a4,pubMeasurements,1686451067.8609626,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ef0f1ca0-0800-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 555098}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",126.98319670429764
1686451067.9640024,07bb4367-485c-4abe-a8db-2867430271a1,pubMeasurements,1686451067.9640024,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ef0f1ca0-0800-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 555098}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",155.27987985219298
1686451068.0679097,6985e8cb-ae13-4608-9884-7100888d1fef,pubMeasurements,1686451068.0679097,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ef0f1ca0-0800-11ee-8001-246e967e294e, processID = ProcessID {rawPid = 555098}, taskID = TaskID {fromTaskID = ""ones-stream-triad""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",144.35951293100337
